Date,open,high,low,close,adj_close,volume
2014-12-19,22.026400,22.871599,21.777800,22.523600,22.523600,2716
2014-12-22,21.926901,23.219700,21.877199,22.871599,22.871599,1747
2014-12-23,22.125799,22.225300,21.877199,22.225300,22.225300,669
2014-12-24,21.479401,21.877199,20.385599,21.777800,21.777800,1217
2014-12-26,21.728001,21.877199,20.982201,21.877199,21.877199,1890
2014-12-29,21.081699,22.324699,20.982201,21.529200,21.529200,2760
2014-12-30,22.374399,22.772200,21.877199,22.374399,22.374399,2480
2014-12-31,22.821899,22.871599,22.175501,22.324699,22.324699,5913
2015-01-01,23.319099,23.319099,22.424101,22.523600,22.523600,2907
2015-01-02,23.368799,23.368799,22.672701,23.070499,23.070499,5863
2015-01-05,23.667200,24.860500,23.368799,24.661600,24.661600,7887
2015-01-06,24.761000,24.860500,23.865999,24.263800,24.263800,2756
2015-01-07,23.070499,23.865999,22.971100,23.865999,23.865999,1003
2015-01-08,24.313499,24.313499,23.468300,23.965500,23.965500,815
2015-01-09,23.567699,24.363300,23.567699,24.313499,24.313499,1148
2015-01-12,23.518000,24.313499,23.518000,24.064899,24.064899,972
2015-01-13,24.214100,24.611900,23.865999,24.611900,24.611900,3952
2015-01-14,24.462700,24.562099,23.617399,23.915800,23.915800,4320
2015-01-15,23.965500,24.611900,23.965500,24.363300,24.363300,3763
2015-01-16,24.015200,24.860500,24.015200,24.810699,24.810699,2277
2015-01-19,24.214100,24.214100,22.473900,23.766600,23.766600,15726
2015-01-20,23.766600,24.263800,23.368799,23.816299,23.816299,2594
2015-01-21,23.865999,24.363300,22.275000,23.667200,23.667200,20221
2015-01-22,23.368799,23.368799,22.971100,23.219700,23.219700,1076
2015-01-23,23.020800,23.816299,22.971100,22.971100,22.971100,2400
2015-01-27,22.871599,23.070499,20.335800,23.070499,23.070499,6434
2015-01-28,22.871599,23.120199,21.777800,23.120199,23.120199,1136
2015-01-29,23.269400,23.368799,22.374399,23.070499,23.070499,860
2015-01-30,23.368799,23.368799,21.877199,22.175501,22.175501,546
2015-02-02,22.871599,23.865999,21.678301,23.468300,23.468300,8066
2015-02-03,24.661600,26.849300,23.965500,25.556499,25.556499,58669
2015-02-04,26.352100,27.843700,25.854900,25.904600,25.904600,9081
2015-02-05,26.799601,26.849300,25.009600,25.307899,25.307899,2996
2015-02-06,25.158800,25.158800,24.164400,24.363300,24.363300,6993
2015-02-09,23.965500,23.965500,23.368799,23.368799,23.368799,7671
2015-02-10,22.573299,23.468300,22.523600,22.672701,22.672701,11264
2015-02-11,22.871599,23.219700,22.871599,22.871599,22.871599,1745
2015-02-12,21.976700,23.766600,20.534700,23.170000,23.170000,6365
2015-02-13,23.269400,23.865999,20.634199,22.722500,22.722500,3684
2015-02-16,22.374399,23.269400,20.634199,22.424101,22.424101,3108
2015-02-18,22.275000,23.617399,22.225300,22.722500,22.722500,2853
2015-02-19,22.473900,23.667200,21.429701,23.418600,23.418600,6151
2015-02-20,22.622999,23.865999,21.926901,22.971100,22.971100,6189
2015-02-23,23.219700,23.865999,21.976700,22.821899,22.821899,3275
2015-02-24,22.374399,22.772200,22.076099,22.125799,22.125799,5164
2015-02-25,21.926901,22.076099,21.926901,22.076099,22.076099,1635
2015-02-26,21.877199,22.125799,20.882799,21.777800,21.777800,3621
2015-02-27,22.374399,23.368799,22.275000,23.368799,23.368799,10288
2015-02-28,null,null,null,null,null,null
2015-03-02,22.324699,22.871599,22.175501,22.871599,22.871599,12360
2015-03-03,22.672701,23.766600,22.026400,23.070499,23.070499,8305
2015-03-04,23.766600,23.766600,22.622999,22.622999,22.622999,1112
2015-03-05,22.125799,22.821899,22.125799,22.473900,22.473900,8200
2015-03-09,23.766600,23.766600,20.634199,21.678301,21.678301,18624
2015-03-10,21.827499,21.877199,21.081699,21.131399,21.131399,13631
2015-03-11,21.578899,21.976700,21.429701,21.976700,21.976700,5491
2015-03-12,20.982201,22.871599,20.982201,21.976700,21.976700,10303
2015-03-13,21.877199,22.821899,20.932501,21.926901,21.926901,7465
2015-03-16,21.877199,21.877199,20.733601,20.733601,20.733601,3034
2015-03-17,19.838600,20.882799,19.838600,20.534700,20.534700,46635
2015-03-18,20.683901,20.882799,20.186701,20.435301,20.435301,4003
2015-03-19,18.993401,21.827499,18.993401,20.186701,20.186701,7718
2015-03-20,20.385599,20.385599,19.192301,19.341400,19.341400,3336
2015-03-23,19.590000,19.590000,18.545900,19.192301,19.192301,2874
2015-03-24,19.341400,19.391199,19.341400,19.391199,19.391199,213
2015-03-25,19.391199,20.385599,17.800100,18.496201,18.496201,4548
2015-03-26,19.242001,19.291700,18.496201,18.496201,18.496201,1182
2015-03-27,18.297300,19.739201,18.098400,18.645300,18.645300,407894
2015-03-30,19.142500,21.379999,18.496201,18.545900,18.545900,7166
2015-03-31,19.142500,19.590000,18.645300,18.744801,18.744801,3319
2015-04-01,18.496201,19.391199,18.496201,19.341400,19.341400,154
2015-04-06,18.048700,22.821899,18.048700,20.186701,20.186701,16473
2015-04-07,19.938101,21.777800,19.888399,20.634199,20.634199,2157
2015-04-08,21.529200,24.761000,20.236401,24.413000,24.413000,273473
2015-04-09,23.716900,26.252600,22.424101,24.064899,24.064899,41370
2015-04-10,23.468300,23.865999,22.971100,23.865999,23.865999,3515
2015-04-13,22.971100,25.954300,22.622999,25.506800,25.506800,34709
2015-04-15,25.109100,25.854900,25.109100,25.407400,25.407400,11896
2015-04-16,24.959900,25.357700,24.064899,24.064899,24.064899,2727
2015-04-17,23.915800,24.661600,23.915800,24.363300,24.363300,1010
2015-04-20,23.865999,23.865999,23.567699,23.567699,23.567699,1841
2015-04-21,23.567699,23.567699,23.567699,23.567699,23.567699,101
2015-04-22,24.711300,24.711300,21.479401,22.125799,22.125799,10105
2015-04-23,22.871599,23.120199,21.578899,22.374399,22.374399,1391
2015-04-24,22.573299,22.573299,21.379999,21.379999,21.379999,3634
2015-04-27,20.932501,20.982201,20.485001,20.882799,20.882799,3610
2015-04-28,20.882799,22.175501,20.683901,21.827499,21.827499,2370
2015-04-29,21.379999,21.777800,21.379999,21.777800,21.777800,1478
2015-04-30,21.777800,21.777800,21.777800,21.777800,21.777800,0
2015-05-04,21.429701,21.777800,21.230801,21.529200,21.529200,965
2015-05-05,21.479401,21.479401,21.479401,21.479401,21.479401,50
2015-05-06,21.031900,21.081699,21.031900,21.031900,21.031900,402
2015-05-07,20.485001,20.882799,20.385599,20.783300,20.783300,1153
2015-05-08,21.330299,21.330299,19.987801,20.186701,20.186701,6969
2015-05-11,20.186701,20.882799,20.186701,20.683901,20.683901,1491
2015-05-12,20.087200,20.833099,20.087200,20.485001,20.485001,758
2015-05-13,20.236401,20.882799,20.236401,20.435301,20.435301,733
2015-05-14,20.435301,20.435301,20.435301,20.435301,20.435301,0
2015-05-15,20.286100,20.833099,20.186701,20.833099,20.833099,133
2015-05-18,20.783300,20.783300,20.385599,20.783300,20.783300,305
2015-05-19,20.783300,23.716900,20.385599,20.435301,20.435301,1056
2015-05-20,20.882799,21.379999,20.882799,21.379999,21.379999,644
2015-05-21,24.214100,24.214100,21.280600,21.280600,21.280600,621
2015-05-22,21.678301,21.678301,20.485001,21.578899,21.578899,304
2015-05-25,20.136999,21.728001,20.136999,21.081699,21.081699,231
2015-05-26,20.485001,20.634199,19.639799,19.938101,19.938101,2125
2015-05-27,20.087200,20.335800,19.689501,19.739201,19.739201,823
2015-05-28,22.672701,22.672701,18.943701,19.291700,19.291700,1459
2015-05-29,19.888399,19.888399,19.242001,19.291700,19.291700,1961
2015-06-01,20.186701,20.186701,19.391199,19.391199,19.391199,412
2015-06-02,20.286100,20.335800,17.999001,19.689501,19.689501,1088
2015-06-03,18.893900,19.788900,17.452000,18.794500,18.794500,1218
2015-06-04,18.893900,19.291700,17.352600,18.893900,18.893900,236
2015-06-05,18.893900,19.490601,18.396700,19.490601,19.490601,150
2015-06-08,18.893900,18.893900,18.645300,18.893900,18.893900,856
2015-06-09,18.396700,19.242001,18.396700,18.893900,18.893900,377
2015-06-10,18.197901,18.744801,17.650900,17.800100,17.800100,8212
2015-06-11,17.899500,18.396700,17.501801,17.501801,17.501801,15353
2015-06-12,17.501801,18.695101,15.910700,16.905100,16.905100,36602
2015-06-15,17.849800,19.391199,16.656500,17.153700,17.153700,40038
2015-06-16,17.849800,18.247601,17.153700,17.153700,17.153700,14998
2015-06-17,16.557100,17.253201,16.407900,16.855400,16.855400,6378
2015-06-18,16.706200,17.650900,16.457600,16.606800,16.606800,105950
2015-06-19,17.352600,17.352600,15.413500,15.861000,15.861000,29197
2015-06-22,15.910700,16.855400,14.866600,15.115200,15.115200,35579
2015-06-23,14.900000,15.950000,14.900000,15.250000,15.250000,75119
2015-06-24,15.250000,16.000000,14.900000,15.150000,15.150000,19494
2015-06-25,14.950000,15.800000,14.950000,15.600000,15.600000,13267
2015-06-26,15.500000,17.500000,15.350000,17.150000,17.150000,49846
2015-06-29,17.450001,18.400000,16.600000,18.000000,18.000000,19301
2015-06-30,18.799999,20.700001,18.799999,19.150000,19.150000,68551
2015-07-01,19.500000,19.700001,18.250000,19.200001,19.200001,36734
2015-07-02,18.600000,19.450001,18.549999,18.950001,18.950001,18338
2015-07-03,18.700001,19.000000,18.500000,18.700001,18.700001,11785
2015-07-06,18.400000,18.500000,17.799999,18.000000,18.000000,10874
2015-07-07,17.500000,20.350000,17.500000,18.799999,18.799999,256290
2015-07-08,20.000000,21.600000,19.000000,19.350000,19.350000,262961
2015-07-09,19.799999,19.799999,17.250000,17.600000,17.600000,118490
2015-07-10,18.200001,18.200001,16.850000,17.049999,17.049999,15108
2015-07-13,17.900000,18.000000,15.950000,16.049999,16.049999,218226
2015-07-14,16.950001,16.950001,16.049999,16.200001,16.200001,122164
2015-07-15,16.000000,16.500000,15.500000,15.950000,15.950000,70749
2015-07-16,16.150000,16.150000,15.500000,15.750000,15.750000,170735
2015-07-17,15.400000,18.299999,15.200000,17.500000,17.500000,611611
2015-07-20,18.400000,18.750000,17.700001,17.900000,17.900000,195421
2015-07-21,18.100000,18.150000,16.700001,17.000000,17.000000,79354
2015-07-22,16.650000,18.600000,16.650000,18.100000,18.100000,124361
2015-07-23,18.450001,21.400000,18.250000,20.049999,20.049999,1965616
2015-07-24,20.500000,21.500000,20.200001,20.500000,20.500000,673192
2015-07-27,20.900000,20.900000,19.049999,19.400000,19.400000,151457
2015-07-28,19.500000,20.500000,19.049999,19.700001,19.700001,147957
2015-07-29,19.450001,19.750000,18.500000,18.750000,18.750000,78669
2015-07-30,19.100000,22.500000,19.100000,22.450001,22.450001,478929
2015-07-31,23.299999,26.500000,22.600000,25.549999,25.549999,809862
2015-08-03,25.549999,27.049999,25.500000,25.950001,25.950001,529421
2015-08-04,25.650000,26.000000,23.750000,24.200001,24.200001,356560
2015-08-05,23.500000,25.650000,22.500000,24.299999,24.299999,441815
2015-08-06,23.250000,24.500000,22.200001,22.799999,22.799999,1040612
2015-08-07,23.100000,23.400000,21.799999,22.350000,22.350000,289767
2015-08-10,21.950001,24.549999,21.600000,23.900000,23.900000,914473
2015-08-11,24.700001,25.000000,22.100000,22.850000,22.850000,648254
2015-08-12,23.000000,23.350000,20.750000,21.000000,21.000000,350350
2015-08-13,21.750000,21.950001,19.600000,19.850000,19.850000,298643
2015-08-14,20.000000,21.000000,19.100000,19.750000,19.750000,581700
2015-08-17,19.750000,20.350000,19.500000,19.950001,19.950001,182951
2015-08-18,20.000000,21.900000,20.000000,21.200001,21.200001,1015630
2015-08-19,21.950001,23.299999,21.900000,22.500000,22.500000,1849679
2015-08-20,22.799999,23.700001,20.299999,20.850000,20.850000,503667
2015-08-21,20.000000,21.250000,19.850000,21.049999,21.049999,397409
2015-08-24,19.299999,20.450001,18.950001,19.000000,19.000000,807657
2015-08-25,20.000000,20.500000,17.100000,18.950001,18.950001,563384
2015-08-26,18.200001,19.900000,18.200001,19.200001,19.200001,140829
2015-08-27,20.000000,20.100000,19.500000,19.950001,19.950001,200529
2015-08-28,20.500000,20.900000,19.549999,19.750000,19.750000,345435
2015-08-31,20.000000,21.700001,19.100000,21.600000,21.600000,1407507
2015-09-01,21.500000,22.700001,20.950001,21.549999,21.549999,1103030
2015-09-02,22.000000,23.700001,21.750000,23.150000,23.150000,1974809
2015-09-03,24.350000,24.400000,23.100000,23.350000,23.350000,1572806
2015-09-04,23.299999,23.500000,21.049999,21.600000,21.600000,557959
2015-09-07,21.600000,22.600000,20.200001,20.600000,20.600000,313265
2015-09-08,20.950001,21.799999,20.299999,21.350000,21.350000,231102
2015-09-09,22.049999,22.299999,20.700001,22.000000,22.000000,224352
2015-09-10,20.100000,23.100000,20.100000,22.799999,22.799999,496865
2015-09-11,23.049999,24.100000,22.600000,23.200001,23.200001,638999
2015-09-14,23.500000,24.650000,23.299999,24.049999,24.049999,726723
2015-09-15,24.750000,25.250000,23.750000,24.450001,24.450001,348857
2015-09-16,24.900000,25.450001,24.250000,24.850000,24.850000,394440
2015-09-18,24.900000,25.100000,23.750000,23.950001,23.950001,245265
2015-09-21,23.900000,28.700001,23.799999,27.850000,27.850000,2463167
2015-09-22,28.500000,30.250000,26.400000,27.299999,27.299999,1687789
2015-09-23,27.000000,29.350000,26.900000,28.400000,28.400000,1252441
2015-09-24,28.250000,33.299999,28.250000,32.299999,32.299999,3175896
2015-09-28,32.849998,33.750000,29.299999,29.700001,29.700001,1543122
2015-09-29,29.549999,31.250000,28.950001,29.900000,29.900000,1041388
2015-09-30,30.299999,35.250000,30.200001,34.650002,34.650002,2286037
2015-10-01,35.000000,36.900002,33.500000,34.099998,34.099998,1709107
2015-10-05,34.299999,35.900002,33.250000,34.799999,34.799999,1185873
2015-10-06,35.299999,36.750000,35.000000,35.900002,35.900002,939172
2015-10-07,36.250000,37.700001,35.400002,36.200001,36.200001,971030
2015-10-08,36.299999,36.549999,34.299999,35.150002,35.150002,514652
2015-10-09,35.650002,36.400002,33.799999,34.250000,34.250000,455529
2015-10-12,34.700001,35.299999,33.299999,33.599998,33.599998,287826
2015-10-13,33.900002,34.450001,32.849998,34.049999,34.049999,340796
2015-10-14,34.000000,34.849998,33.000000,33.450001,33.450001,320671
2015-10-15,33.750000,34.400002,33.099998,33.549999,33.549999,264880
2015-10-16,33.250000,34.000000,32.250000,32.599998,32.599998,208084
2015-10-19,32.900002,32.900002,30.799999,31.299999,31.299999,484282
2015-10-20,31.200001,33.450001,30.200001,32.900002,32.900002,1144811
2015-10-21,33.849998,34.450001,32.950001,33.549999,33.549999,515683
2015-10-23,34.000000,34.200001,32.049999,32.250000,32.250000,335269
2015-10-26,32.500000,32.799999,31.100000,32.049999,32.049999,248941
2015-10-27,32.000000,32.799999,31.799999,32.299999,32.299999,192862
2015-10-28,32.299999,32.750000,31.600000,31.700001,31.700001,178562
2015-10-29,32.200001,32.349998,31.299999,31.700001,31.700001,167990
2015-10-30,32.000000,32.750000,30.600000,31.000000,31.000000,330977
2015-11-02,31.000000,31.600000,30.549999,31.450001,31.450001,175465
2015-11-03,31.450001,33.650002,31.400000,31.900000,31.900000,601300
2015-11-04,32.299999,32.750000,31.200001,31.400000,31.400000,241702
2015-11-05,31.200001,31.450001,29.650000,30.100000,30.100000,234406
2015-11-06,31.000000,31.400000,29.600000,30.450001,30.450001,177112
2015-11-09,28.700001,31.450001,28.700001,31.000000,31.000000,542017
2015-11-10,31.100000,31.799999,30.250000,30.700001,30.700001,280580
2015-11-13,31.799999,31.799999,30.900000,31.150000,31.150000,113004
2015-11-16,31.299999,33.900002,30.150000,32.799999,32.799999,777562
2015-11-17,33.000000,33.650002,32.299999,32.599998,32.599998,627241
2015-11-18,32.700001,33.500000,31.250000,31.600000,31.600000,268532
2015-11-19,31.250000,32.400002,31.250000,32.150002,32.150002,118632
2015-11-20,31.500000,33.000000,31.250000,32.200001,32.200001,459364
2015-11-23,32.450001,33.000000,31.850000,32.099998,32.099998,168968
2015-11-24,32.349998,33.500000,32.099998,32.650002,32.650002,408269
2015-11-26,32.049999,32.900002,32.049999,32.349998,32.349998,207514
2015-11-27,32.349998,37.500000,32.000000,36.400002,36.400002,2716276
2015-11-30,37.049999,39.000000,37.049999,37.799999,37.799999,2142397
2015-12-01,38.150002,38.349998,36.200001,37.549999,37.549999,746711
2015-12-02,37.549999,41.250000,37.000000,39.299999,39.299999,2521094
2015-12-03,39.250000,39.650002,37.900002,38.200001,38.200001,726853
2015-12-04,37.750000,38.200001,35.650002,36.349998,36.349998,635397
2015-12-07,36.849998,37.250000,35.299999,35.599998,35.599998,416240
2015-12-08,35.500000,36.849998,33.650002,34.299999,34.299999,539481
2015-12-09,33.650002,34.650002,32.500000,32.750000,32.750000,496132
2015-12-10,33.250000,34.549999,32.650002,34.049999,34.049999,401328
2015-12-11,34.750000,34.750000,32.400002,32.700001,32.700001,343740
2015-12-14,33.000000,34.049999,31.200001,33.799999,33.799999,298390
2015-12-15,33.650002,35.400002,33.000000,34.599998,34.599998,396066
2015-12-16,34.400002,34.950001,33.500000,33.849998,33.849998,290962
2015-12-17,34.150002,35.450001,33.799999,34.950001,34.950001,344878
2015-12-18,34.349998,35.250000,33.200001,33.450001,33.450001,503733
2015-12-21,33.599998,34.799999,33.200001,34.549999,34.549999,433025
2015-12-22,34.500000,34.849998,33.500000,33.700001,33.700001,380435
2015-12-23,34.049999,34.349998,33.150002,33.500000,33.500000,256531
2015-12-24,33.599998,34.250000,33.200001,33.799999,33.799999,192467
2015-12-28,34.250000,36.900002,33.500000,35.950001,35.950001,1238998
2015-12-29,36.299999,37.250000,34.400002,35.299999,35.299999,1101892
2015-12-30,35.500000,38.000000,35.150002,36.500000,36.500000,1408494
2015-12-31,36.700001,36.849998,35.500000,35.799999,35.799999,296136
2016-01-01,35.900002,37.000000,35.700001,36.750000,36.750000,313899
2016-01-04,36.700001,37.500000,35.099998,35.349998,35.349998,592216
2016-01-05,35.400002,37.000000,35.150002,36.299999,36.299999,551536
2016-01-06,36.400002,36.900002,35.000000,35.099998,35.099998,624848
2016-01-07,34.000000,34.349998,32.500000,32.650002,32.650002,564427
2016-01-08,33.900002,34.200001,33.099998,33.349998,33.349998,346275
2016-01-11,32.650002,34.799999,32.500000,34.299999,34.299999,709435
2016-01-12,34.150002,35.349998,33.150002,33.750000,33.750000,435539
2016-01-13,34.099998,34.400002,27.500000,30.799999,30.799999,1068364
2016-01-14,30.000000,31.200001,28.600000,30.150000,30.150000,396722
2016-01-15,30.100000,31.400000,27.000000,27.400000,27.400000,325717
2016-01-18,26.549999,27.500000,23.700001,24.350000,24.350000,736642
2016-01-19,25.000000,26.450001,24.700001,26.150000,26.150000,453231
2016-01-20,25.100000,25.950001,24.049999,25.150000,25.150000,316565
2016-01-21,26.850000,26.850000,24.250000,24.850000,24.850000,327390
2016-01-22,25.250000,26.950001,25.000000,26.150000,26.150000,350149
2016-01-25,26.799999,28.299999,26.350000,27.350000,27.350000,269698
2016-01-27,27.900000,29.700001,27.000000,28.600000,28.600000,364656
2016-01-28,28.200001,28.900000,28.200001,28.700001,28.700001,168675
2016-01-29,28.299999,30.600000,28.299999,29.400000,29.400000,318820
2016-02-01,29.450001,30.650000,28.799999,29.600000,29.600000,318544
2016-02-02,29.650000,30.049999,27.200001,27.650000,27.650000,203132
2016-02-03,27.100000,27.600000,26.200001,26.549999,26.549999,180769
2016-02-04,26.799999,27.850000,26.200001,26.450001,26.450001,199343
2016-02-05,26.850000,28.750000,26.150000,28.500000,28.500000,260195
2016-02-08,28.200001,30.400000,28.100000,28.299999,28.299999,425551
2016-02-09,27.500000,29.600000,27.000000,28.600000,28.600000,269792
2016-02-10,30.200001,30.600000,28.100000,28.350000,28.350000,726382
2016-02-11,28.100000,28.200001,23.600000,24.299999,24.299999,337345
2016-02-12,24.000000,25.700001,23.250000,25.299999,25.299999,409143
2016-02-15,25.750000,27.600000,25.750000,26.049999,26.049999,245338
2016-02-16,26.600000,26.650000,23.750000,24.000000,24.000000,210827
2016-02-17,24.500000,24.900000,22.600000,24.750000,24.750000,399266
2016-02-18,25.200001,25.799999,24.000000,24.400000,24.400000,202561
2016-02-19,24.250000,24.799999,23.500000,24.250000,24.250000,130176
2016-02-22,24.250000,24.900000,23.799999,24.150000,24.150000,122630
2016-02-23,24.000000,24.000000,23.200001,23.549999,23.549999,67808
2016-02-24,24.000000,24.000000,22.500000,22.799999,22.799999,117673
2016-02-25,23.299999,23.600000,22.650000,22.850000,22.850000,73130
2016-02-26,23.400000,23.400000,22.500000,22.549999,22.549999,180271
2016-02-29,22.500000,22.950001,20.549999,21.549999,21.549999,142769
2016-03-01,23.299999,25.850000,21.700001,25.850000,25.850000,499018
2016-03-02,26.700001,27.650000,24.750000,25.450001,25.450001,302603
2016-03-03,25.750000,26.600000,24.750000,25.549999,25.549999,219687
2016-03-04,26.100000,26.500000,25.150000,26.000000,26.000000,151883
2016-03-08,25.350000,27.549999,25.350000,26.850000,26.850000,258424
2016-03-09,26.549999,26.900000,25.500000,26.650000,26.650000,214676
2016-03-10,27.350000,27.350000,25.400000,25.700001,25.700001,152131
2016-03-11,25.750000,26.150000,25.049999,25.250000,25.250000,117103
2016-03-14,25.549999,26.350000,24.500000,24.900000,24.900000,287422
2016-03-15,24.799999,24.799999,23.900000,24.200001,24.200001,260611
2016-03-16,24.100000,25.000000,23.400000,24.549999,24.549999,305129
2016-03-17,24.650000,25.650000,24.299999,24.450001,24.450001,210534
2016-03-18,24.250000,25.150000,24.000000,24.250000,24.250000,147411
2016-03-21,24.600000,24.600000,23.750000,24.000000,24.000000,373924
2016-03-22,24.049999,25.450001,23.850000,24.750000,24.750000,316840
2016-03-23,24.900000,27.049999,24.900000,26.400000,26.400000,988157
2016-03-28,26.400000,26.450001,24.299999,24.600000,24.600000,200422
2016-03-29,24.799999,24.799999,23.900000,24.000000,24.000000,407053
2016-03-30,24.400000,24.799999,24.250000,24.400000,24.400000,335505
2016-03-31,24.600000,25.650000,24.400000,24.900000,24.900000,335831
2016-04-01,24.900000,24.950001,24.250000,24.500000,24.500000,158353
2016-04-04,25.000000,25.450001,24.500000,24.750000,24.750000,179531
2016-04-05,24.150000,24.650000,23.600000,24.100000,24.100000,185559
2016-04-06,24.049999,25.700001,23.799999,25.500000,25.500000,454059
2016-04-07,25.549999,25.850000,24.600000,24.799999,24.799999,298015
2016-04-08,24.799999,25.200001,24.500000,24.600000,24.600000,185466
2016-04-11,24.500000,25.450001,24.500000,25.150000,25.150000,230731
2016-04-12,25.049999,27.450001,25.000000,26.900000,26.900000,1071375
2016-04-13,27.250000,27.500000,26.250000,26.500000,26.500000,504330
2016-04-18,26.000000,26.700001,25.700001,25.900000,25.900000,316817
2016-04-20,25.900000,28.350000,25.299999,26.750000,26.750000,875018
2016-04-21,27.000000,27.700001,26.049999,26.200001,26.200001,257731
2016-04-22,26.200001,27.000000,25.850000,26.049999,26.049999,257971
2016-04-25,26.100000,26.750000,25.650000,26.549999,26.549999,270457
2016-04-26,26.549999,27.400000,26.549999,27.000000,27.000000,334690
2016-04-27,27.000000,27.799999,26.700001,27.250000,27.250000,297504
2016-04-28,27.400000,28.799999,27.100000,27.450001,27.450001,702511
2016-04-29,27.250000,29.100000,27.049999,28.400000,28.400000,917387
2016-05-02,28.400000,28.950001,27.700001,28.549999,28.549999,470002
2016-05-03,28.750000,29.650000,28.500000,28.700001,28.700001,610581
2016-05-04,28.600000,28.850000,27.650000,27.799999,27.799999,298101
2016-05-05,28.000000,28.200001,27.100000,27.500000,27.500000,248134
2016-05-06,27.500000,27.900000,27.000000,27.299999,27.299999,154508
2016-05-09,27.549999,30.500000,27.549999,30.150000,30.150000,1279925
2016-05-10,30.100000,30.850000,29.549999,30.600000,30.600000,615515
2016-05-11,29.549999,31.000000,29.500000,29.799999,29.799999,482072
2016-05-12,30.000000,30.400000,29.400000,29.700001,29.700001,239413
2016-05-13,29.650000,30.700001,28.950001,29.799999,29.799999,628145
2016-05-16,30.000000,32.349998,29.750000,31.799999,31.799999,943819
2016-05-17,32.099998,32.400002,29.400000,30.000000,30.000000,785193
2016-05-18,32.000000,32.000000,28.900000,29.549999,29.549999,1792390
2016-05-19,29.650000,30.549999,29.000000,29.100000,29.100000,513298
2016-05-20,29.250000,29.350000,28.049999,28.200001,28.200001,243901
2016-05-23,28.500000,28.549999,27.600000,27.799999,27.799999,274743
2016-05-24,28.150000,28.500000,26.900000,28.049999,28.049999,383514
2016-05-25,28.350000,29.350000,28.049999,28.450001,28.450001,216309
2016-05-26,28.600000,29.150000,28.100000,28.350000,28.350000,219323
2016-05-27,28.650000,29.500000,28.350000,28.950001,28.950001,254578
2016-05-30,28.600000,29.150000,28.450001,28.799999,28.799999,114625
2016-05-31,28.799999,28.799999,27.700001,28.299999,28.299999,114274
2016-06-01,28.100000,29.250000,28.100000,28.549999,28.549999,154239
2016-06-02,28.000000,28.900000,28.000000,28.450001,28.450001,75201
2016-06-03,28.900000,29.000000,27.299999,27.600000,27.600000,157007
2016-06-06,28.200001,28.200001,26.549999,26.750000,26.750000,195905
2016-06-07,27.000000,27.250000,26.700001,26.950001,26.950001,220748
2016-06-08,26.549999,28.549999,26.549999,27.549999,27.549999,945492
2016-06-09,27.700001,28.450001,27.400000,27.799999,27.799999,588958
2016-06-10,27.900000,29.000000,27.500000,27.700001,27.700001,293930
2016-06-13,27.500000,27.750000,26.750000,27.600000,27.600000,189211
2016-06-14,27.450001,29.400000,27.299999,29.049999,29.049999,574967
2016-06-15,29.299999,31.549999,29.299999,29.950001,29.950001,2048850
2016-06-16,30.000000,30.299999,28.650000,29.799999,29.799999,988744
2016-06-17,29.799999,30.350000,29.000000,29.400000,29.400000,486353
2016-06-20,29.250000,31.750000,29.000000,31.350000,31.350000,1466668
2016-06-21,31.549999,32.200001,30.549999,31.000000,31.000000,960410
2016-06-22,30.850000,31.200001,30.100000,30.350000,30.350000,342095
2016-06-23,30.500000,30.500000,29.500000,29.900000,29.900000,167162
2016-06-24,28.100000,29.450001,28.049999,29.049999,29.049999,402158
2016-06-27,29.000000,30.500000,29.000000,29.900000,29.900000,500376
2016-06-28,30.000000,31.450001,30.000000,30.850000,30.850000,762641
2016-06-29,31.150000,32.900002,30.650000,32.400002,32.400002,1491706
2016-06-30,33.000000,33.799999,32.349998,33.299999,33.299999,1103420
2016-07-01,34.700001,34.900002,33.049999,33.299999,33.299999,1442934
2016-07-04,33.500000,34.299999,32.700001,32.900002,32.900002,576187
2016-07-05,32.849998,32.950001,31.400000,32.200001,32.200001,536275
2016-07-07,32.200001,32.700001,31.600000,31.850000,31.850000,333933
2016-07-08,31.700001,32.000000,30.900000,31.549999,31.549999,368945
2016-07-11,32.150002,32.950001,29.799999,29.950001,29.950001,1096071
2016-07-12,30.250000,31.100000,30.000000,30.600000,30.600000,393987
2016-07-13,30.500000,30.900000,29.750000,29.900000,29.900000,275055
2016-07-14,30.000000,32.599998,29.900000,32.299999,32.299999,1388116
2016-07-15,32.500000,32.750000,31.350000,31.650000,31.650000,478906
2016-07-18,31.549999,32.450001,30.700001,30.799999,30.799999,288687
2016-07-19,30.799999,32.150002,30.549999,31.850000,31.850000,308220
2016-07-20,31.750000,32.549999,31.350000,31.750000,31.750000,380940
2016-07-21,31.850000,31.950001,31.150000,31.250000,31.250000,142961
2016-07-22,31.250000,31.600000,31.000000,31.250000,31.250000,129843
2016-07-25,31.350000,31.650000,30.799999,30.950001,30.950001,270640
2016-07-26,30.950001,31.100000,29.950001,30.150000,30.150000,296481
2016-07-27,30.000000,30.900000,29.900000,30.299999,30.299999,204918
2016-07-28,30.450001,31.250000,30.200001,30.750000,30.750000,152733
2016-07-29,30.750000,30.850000,29.799999,29.950001,29.950001,209377
2016-08-01,30.049999,31.000000,29.600000,29.900000,29.900000,282050
